haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
28000000002045 203728797696 124.024 3.1421 60.2097 53.3121 3.0886 60.1852 53.3084 -573.909 863.606 -106.727
28000000005242 203461869568 123.967 98.0303 62.0652 53.6892 98.0319 62.0630 53.6909 -173.464 109.851 -367.464
28000000003734 202760912896 123.828 45.8538 95.5878 46.0982 45.8425 95.6075 46.0931 10.132 23.626 78.383
28000000004413 201483206656 123.568 83.8700 14.4743 60.9244 83.8646 14.4876 60.9130 47.638 -301.733 -150.385
28000000005068 201083568128 123.482 1.1303 78.7427 54.6010 1.1285 78.7336 54.5994 -58.061 34.280 -197.992
28000000005789 200468611072 123.363 88.4670 49.3751 85.6760 88.4679 49.3789 85.6786 -118.591 -68.370 87.388
28000000005193 200191541248 123.300 76.0006 68.3430 94.7225 75.9996 68.3460 94.7248 -298.266 -26.722 -11.849
28000000004569 199949221888 123.253 88.1133 41.9193 52.6798 88.1114 41.9206 52.6813 -33.022 10.811 -9.117
28000000003911 199393083392 123.138 56.2535 8.6942 20.4075 56.2501 8.6964 20.4076 151.197 126.274 142.585
28000000006053 198639501312 122.987 29.1250 74.2827 17.7234 29.1271 74.2764 17.7302 90.704 -1.538 -89.795
28000000006263 198487162880 122.950 87.6710 67.6793 38.1931 87.6960 67.6786 38.1977 -132.453 -437.953 559.949
28000000005638 198170427392 122.888 5.9918 60.2076 44.6997 5.9911 60.2024 44.6934 -65.865 51.306 72.161
28000000004181 197442863104 122.737 5.9166 6.1094 66.0361 5.9169 6.0906 66.0359 157.262 39.830 -488.189
28000000004214 197150212096 122.675 37.9906 26.1135 95.7751 38.0026 26.1251 95.7561 -12.277 95.770 113.420
28000000005770 196591288320 122.557 27.7355 47.3902 97.8479 27.7380 47.3934 97.8537 13.187 -19.227 37.360
28000000005666 196546969600 122.549 29.5851 83.0062 44.8212 29.5869 83.0059 44.8191 -66.099 112.176 -11.724
28000000006106 196201414656 122.477 16.5120 80.5627 58.9022 16.5109 80.5635 58.9036 -140.234 4.855 103.601
28000000006026 195354607616 122.299 12.9974 22.1332 51.9734 13.0028 22.1347 51.9721 9.505 -17.754 -9.614
28000000004436 194841559040 122.194 65.9924 73.6570 35.5904 65.9946 73.6583 35.5867 -286.222 -32.477 -154.355
28000000004960 194728837120 122.167 92.3974 86.1518 56.6716 92.3977 86.1501 56.6683 60.025 60.206 172.669
28000000003206 194636988416 122.155 30.9951 53.2923 50.5924 31.0255 53.2956 50.5848 33.803 247.957 -243.378
28000000004296 193814183936 121.981 40.3487 6.5029 30.1292 40.3468 6.5167 30.1320 67.716 57.190 -37.643
28000000006271 193194524672 121.854 2.8224 45.6672 55.4958 2.8219 45.6694 55.4973 -19.777 1.279 -10.460
28000000002915 192999915520 121.804 31.3228 95.4828 54.0907 31.3302 95.4801 54.1030 -60.289 18.120 31.185
28000000005893 192676888576 121.737 37.2350 18.8076 53.1205 37.2374 18.8051 53.1237 -35.976 -56.427 -2.113
28000000005865 192597000192 121.726 7.9409 34.2452 51.0719 7.9419 34.2457 51.0728 -35.509 150.538 -157.826
28000000005339 192191594496 121.638 4.6391 54.5122 98.2959 4.6481 54.5318 98.2821 239.335 200.833 76.673
28000000005493 191698911232 121.534 62.3030 47.6314 76.1133 62.3009 47.6288 76.1191 9.846 18.564 -8.486
28000000005771 191469436928 121.484 11.6110 81.0556 41.6707 11.6213 81.0506 41.6770 27.001 -172.589 -144.468
28000000004622 191344508928 121.460 44.1805 13.2959 50.4598 44.1744 13.3057 50.4697 27.478 -158.449 72.119
28000000003535 191252938752 121.439 56.8849 46.5347 76.3498 56.8908 46.5406 76.3477 -44.596 42.522 7.099
28000000005732 191094554624 121.401 53.9286 49.5084 98.6260 53.9330 49.5109 98.6258 44.173 0.383 -3.455
28000000005447 190013308928 121.175 38.6657 84.1928 22.3210 38.6710 84.1821 22.3080 156.176 75.673 6.282
28000000004139 189905911808 121.156 90.7315 62.7091 11.3188 90.7412 62.6774 11.3111 -532.056 -105.713 -568.310
28000000005950 189481631744 121.068 44.1984 83.1156 3.1914 44.1990 83.1140 3.1936 -9.499 29.256 -3.294
28000000006690 187116273664 120.558 6.6064 41.6432 83.4956 6.6072 41.6423 83.4945 28.859 -357.838 149.801
28000000005023 187068989440 120.550 51.6686 87.4669 14.2519 51.6701 87.4668 14.2549 -186.999 -66.392 90.993
28000000004532 186972372992 120.523 8.9046 36.8422 59.5855 8.9051 36.8441 59.5926 -85.816 3.306 -32.074
28000000005458 186914947072 120.511 25.4748 2.6857 30.6420 25.4778 2.6855 30.6422 -49.229 22.858 79.898
28000000005438 186560790528 120.440 35.0282 72.6516 14.7799 35.0213 72.6509 14.7848 -34.351 -9.267 -33.916
28000000005986 186145472512 120.352 95.2577 33.7532 61.2146 95.2550 33.7500 61.2156 -224.627 -137.724 74.812
28000000006139 186105806848 120.340 26.2874 93.6802 99.7854 26.2928 93.6807 99.7993 -160.485 -287.754 64.645
28000000005445 185932529664 120.302 57.5746 66.9067 37.5315 57.5780 66.9100 37.5296 6.102 -37.089 -113.863
28000000006114 185786875904 120.276 78.6754 22.6074 45.4174 78.6694 22.6035 45.4141 -20.102 38.420 111.190
28000000004866 185777831936 120.269 83.2878 28.7941 84.6346 83.3087 28.7805 84.6323 244.882 188.782 -18.404
28000000005489 185464635392 120.205 42.6271 77.7889 34.4316 42.6208 77.7804 34.4318 70.420 238.111 -23.854
28000000006440 185374539776 120.186 50.7451 45.0449 78.4863 50.7492 45.0428 78.4864 5.084 6.964 13.871
28000000005964 183578624000 119.788 34.5045 52.7595 49.5926 34.5043 52.7593 49.5923 -33.362 88.227 -225.505
28000000004466 183447175168 119.762 91.5440 45.0014 65.6789 91.5440 44.9932 65.6820 114.425 39.852 -157.176
28000000005499 183432937472 119.755 31.0154 13.1939 11.1035 31.0097 13.1890 11.1008 -421.273 115.877 295.584
28000000006981 183251451904 119.721 6.6036 86.9610 52.4084 6.5981 86.9528 52.4131 54.387 0.176 17.314
28000000005860 182742417408 119.611 41.9076 73.8433 35.6236 41.9122 73.8505 35.6241 166.283 -69.788 104.663
28000000004872 182720790528 119.608 87.8189 63.0065 41.0286 87.8255 63.0141 41.0253 20.713 15.782 73.866
28000000006067 182195994624 119.491 3.6250 8.3557 52.3659 3.6230 8.3558 52.3665 167.730 23.990 102.250
28000000006216 181978742784 119.443 52.1804 56.8707 2.1086 52.1815 56.8689 2.1034 -40.153 185.311 -111.096
28000000006016 181747662848 119.395 80.7355 9.8309 67.8368 80.7363 9.8291 67.8387 210.354 -185.861 51.303
28000000006159 181561016320 119.349 50.6457 88.7368 12.7683 50.6279 88.7407 12.7644 75.309 614.909 -50.031
28000000006291 181045952512 119.242 69.8015 75.9787 66.0838 69.8038 75.9785 66.0848 27.381 9.058 -89.570
28000000005975 181024145408 119.239 8.4231 77.6610 48.0581 8.4256 77.6682 48.0562 -106.104 22.053 28.229
28000000006444 180997980160 119.228 95.4402 59.2985 86.8578 95.4403 59.2989 86.8564 -327.027 -48.240 149.867
28000000004023 180944158720 119.219 50.8559 94.3239 47.4333 50.8618 94.3195 47.4307 50.512 47.856 22.997
28000000004137 180506542080 119.121 2.1008 49.2965 52.7355 2.0921 49.2952 52.7441 39.843 -174.641 -21.891
28000000006435 180328824832 119.079 61.3474 51.1853 92.8386 61.3464 51.1848 92.8373 -299.971 177.203 -14.880
28000000005580 179960627200 119.000 47.1087 31.9286 95.2952 47.1075 31.9389 95.2788 26.352 260.776 145.185
28000000005237 179854475264 118.977 18.2991 77.9707 87.3531 18.3068 77.9691 87.3599 -228.562 156.890 124.024
28000000005990 179335233536 118.863 22.3237 60.3833 51.1648 22.3217 60.3821 51.1643 5.058 -61.304 -69.400
28000000003717 178643927040 118.710 81.8215 59.6902 47.1075 81.8248 59.6805 47.1130 3.489 -24.049 -17.831
28000000004199 178143690752 118.600 10.1267 82.6030 55.6218 10.1184 82.6025 55.6213 28.389 -70.114 -35.307
28000000006145 177990811648 118.564 35.6537 75.1091 55.3786 35.6547 75.1070 55.3667 3.030 -74.436 27.030
28000000006433 177908695040 118.547 73.7717 67.8024 92.0357 73.7726 67.8023 92.0325 230.218 -75.223 -184.237
28000000005750 177802313728 118.528 39.0176 9.7047 34.0378 39.0171 9.7059 34.0400 -110.949 -118.256 -128.827
28000000006509 177782571008 118.520 82.5376 80.2948 38.6214 82.5361 80.2961 38.6186 7.802 -11.911 22.720
28000000005699 177709039616 118.507 70.2707 15.4825 27.6775 70.2641 15.4794 27.6818 27.262 -209.422 23.827
28000000006852 177665982464 118.496 8.8617 5.6173 95.9277 8.8620 5.6181 95.9286 2.992 -7.600 7.913
28000000005094 177404100608 118.430 54.1056 3.7175 20.7136 54.1059 3.7167 20.7135 226.721 175.830 -351.124
28000000005451 176833822720 118.305 66.9422 58.9139 13.0335 66.9380 58.9147 13.0266 -7.904 24.013 -19.933
28000000005092 176540532736 118.241 91.0204 81.9935 21.2164 91.0206 81.9928 21.2215 115.957 -98.574 -147.592
28000000004186 176361553920 118.199 57.0350 43.2860 82.9098 57.0349 43.2864 82.9135 -2.339 -7.349 23.264
28000000006536 176258662400 118.177 84.3717 38.7438 39.0139 84.3780 38.7471 39.0207 127.700 12.697 -109.322
28000000005883 176062758912 118.138 68.1142 66.7085 7.0380 68.1171 66.7063 7.0416 -21.165 -5.581 6.024
28000000006008 175916122112 118.107 62.9711 30.9807 96.7242 62.9760 30.9808 96.7229 -44.518 75.007 -9.875
28000000005439 175624962048 118.034 83.6378 55.3235 32.7412 83.6402 55.3140 32.7497 -178.665 80.605 -64.762
28000000004843 175510749184 118.009 13.2618 49.7858 97.1542 13.2732 49.7658 97.1532 65.151 76.799 -79.075
28000000006789 175446343680 117.997 82.2765 98.8798 16.1910 82.2698 98.8751 16.1894 29.413 -57.385 16.179
28000000006558 174845640704 117.859 38.5654 5.4864 4.9079 38.5630 5.4841 4.9131 -20.706 38.268 -17.788
28000000002590 174806695936 117.851 9.3399 22.4828 51.9398 9.3429 22.4950 51.8787 -331.095 75.192 24.079
28000000006167 174714355712 117.832 20.0762 79.4092 38.7447 20.0733 79.4123 38.7432 176.521 180.896 106.303
28000000006547 174420459520 117.766 3.4718 41.6230 97.1430 3.4628 41.6265 97.1430 -50.424 -75.108 20.531
28000000007099 174047739904 117.682 6.9589 1.3746 19.7159 6.9556 1.3730 19.7281 -42.051 -19.594 -1.070
28000000004506 173666058240 117.593 84.0351 64.0831 62.0577 84.0413 64.0814 62.0555 -48.329 28.848 -96.930
28000000006957 173643776000 117.589 28.7607 94.9214 36.6107 28.7611 94.9196 36.6105 132.198 90.719 92.328
28000000006621 173367558144 117.526 82.1173 96.7569 67.3532 82.1185 96.7549 67.3518 3.101 -3.410 -4.587
28000000006066 173358219264 117.532 25.8571 2.9683 57.9132 25.8544 2.9700 57.9151 1.919 71.209 -35.723
28000000004384 172828983296 117.408 93.5215 65.2488 9.5564 93.5166 65.2368 9.5594 146.081 152.172 -185.090
28000000006060 171992104960 117.222 23.9099 14.7483 15.6035 23.9058 14.7462 15.5997 -57.400 134.944 119.573
28000000004867 171789500416 117.168 65.8344 62.5160 67.4161 65.8302 62.5115 67.4121 11.924 2.181 -36.045
28000000002475 171523440640 117.111 70.6305 66.6876 39.9729 70.6524 66.6909 39.9995 -189.765 -125.412 261.166
28000000006512 170832347136 116.955 80.9456 64.7898 65.6495 80.9481 64.7875 65.6452 59.605 117.756 -86.921
28000000006468 170793172992 116.948 46.9210 95.6735 46.2262 46.9221 95.6748 46.2242 20.407 9.782 -8.119
28000000006048 170113613824 116.790 0.8871 25.1437 47.1609 0.8860 25.1419 47.1552 -104.175 -69.262 -86.878
28000000007153 168921071616 116.513 83.1741 48.4842 20.9404 83.1768 48.4794 20.9415 121.010 -128.075 -4.204
28000000005755 168637005824 116.452 92.3971 70.7928 47.0569 92.3952 70.7890 47.0485 133.593 -409.975 -3.796
28000000006662 168414855168 116.404 45.6686 66.4228 23.6434 45.6674 66.4241 23.6425 93.401 89.444 -66.528
28000000006274 168332673024 116.378 71.3703 68.3453 86.8345 71.3694 68.3386 86.8350 28.041 -32.172 3.716
28000000004740 168214167552 116.354 44.3529 24.0020 68.9050 44.3500 23.9877 68.8741 -328.272 127.446 -1.033
28000000006503 167898578944 116.278 40.4097 38.1125 71.6938 40.4101 38.1093 71.6943 -93.835 -119.247 13.748
28000000004688 166908002304 116.054 1.2360 59.3137 54.3309 1.2317 59.3179 54.3333 107.991 142.205 -137.160
28000000006268 166490750976 115.952 94.1438 67.4379 52.5438 94.1511 67.4311 52.5467 -9.782 -0.519 11.527
28000000004255 165345673216 115.684 65.7146 81.3433 54.8477 65.7016 81.3383 54.8648 232.634 211.303 286.096
28000000007327 165187534848 115.655 50.8732 1.8338 71.5594 50.8798 1.8333 71.5538 49.969 21.933 27.151
28000000006542 164992974848 115.605 25.3157 4.1888 7.1324 25.3111 4.1920 7.1318 -8.559 37.264 31.385
28000000005133 164912463872 115.589 74.6809 62.0203 11.9051 74.6885 62.0285 11.9081 -130.317 124.460 162.881
28000000006997 164453679104 115.479 19.0195 76.5012 53.3332 19.0201 76.5002 53.3342 -163.740 -166.633 -24.005
28000000007106 164406755328 115.469 71.7585 1.2373 26.3107 71.7557 1.2328 26.3120 -1.782 -6.077 10.046
28000000003984 164040851456 115.383 60.7691 49.0788 68.7588 60.7506 49.0713 68.7600 27.559 -57.364 13.133
28000000006753 163157000192 115.180 4.9741 64.8404 89.0489 4.9734 64.8386 89.0498 110.785 -90.611 -31.263
28000000004638 161981874176 114.896 69.3173 55.7015 73.6599 69.3364 55.7147 73.6412 -322.484 -20.966 -454.630
28000000004596 161797832704 114.853 22.3763 87.2180 74.9052 22.3715 87.2332 74.9060 71.364 49.728 104.812
28000000006013 161786118144 114.851 43.4422 52.3670 0.0851 43.4359 52.3660 0.0879 -14.601 38.278 -35.989
28000000005054 161784938496 114.849 47.5848 88.9592 9.8658 47.5788 88.9574 9.8686 -63.157 50.295 32.665
28000000006484 161285767168 114.731 83.3199 38.9758 53.2591 83.3124 38.9506 53.2566 -205.167 145.285 -109.478
28000000007152 161206910976 114.709 13.9405 34.7334 53.5031 13.9392 34.7288 53.5019 -47.035 -15.682 12.508
28000000005102 161111146496 114.690 11.4100 77.9231 53.8658 11.4101 77.9261 53.8659 -8.266 39.886 59.387
28000000006250 161109426176 114.695 60.5809 87.8661 47.6195 60.5797 87.8622 47.6146 183.558 232.626 -22.058
28000000006913 161084178432 114.689 56.3985 34.0352 28.9300 56.3995 34.0351 28.9270 -402.410 -177.088 -23.141
28000000007136 161018658816 114.672 74.1678 61.7236 84.0036 74.1696 61.7276 83.9940 -164.213 -147.414 -39.822
28000000006195 160265994240 114.488 21.6658 10.5024 39.5332 21.6482 10.5324 39.5130 -22.353 -790.152 -1082.179
28000000007356 160224411648 114.481 72.6667 71.8584 58.0193 72.6661 71.8582 58.0211 89.558 -179.204 -92.461
28000000004868 159545769984 114.316 58.8356 64.7760 39.4302 58.8315 64.7608 39.4481 278.049 -129.288 -104.361
28000000006736 159322062848 114.262 51.4488 4.8162 21.3409 51.4484 4.8156 21.3410 -33.715 40.290 106.819
28000000007353 159164809216 114.228 60.7111 73.2274 5.0402 60.7106 73.2285 5.0413 8.685 12.866 29.271
28000000005529 158569529344 114.083 89.7660 50.4908 74.7250 89.7730 50.4813 74.7304 -20.453 9.220 -72.002
28000000006079 156980789248 113.701 61.5369 51.4850 67.2145 61.5357 51.4679 67.2270 168.557 -51.355 -4.311
28000100000025 156292382720 113.532 57.9318 30.2400 25.7368 57.9356 30.2401 25.7352 3.583 -45.154 -0.118
28000000006659 155929853952 113.449 48.1809 49.1049 3.4458 48.1785 49.1064 3.4440 -39.366 -11.509 22.676
28000100000117 155154857984 113.257 96.0613 66.0626 96.1561 96.0627 66.0601 96.1571 -2.364 -7.789 -5.432
28000000007061 154411991040 113.083 79.7200 66.1308 80.4207 79.7184 66.1337 80.4177 -136.794 94.556 -30.017
28000000003183 150887268352 112.210 26.6816 85.5892 77.6513 26.7056 85.5902 77.6670 -36.819 -248.026 50.796
28000100000360 149320155136 111.824 99.0943 30.5274 17.8144 99.0953 30.5283 17.8269 175.026 -22.103 -15.900
28000000006376 148967833600 111.736 7.3878 24.2564 78.9337 7.3866 24.2613 78.8956 362.771 131.833 7.099
28000000007339 148926332928 111.720 57.2586 26.8425 16.5137 57.2455 26.8502 16.5057 -243.797 -702.586 -368.750
28000000005549 148310769664 111.568 43.8081 73.8540 29.5298 43.8093 73.8516 29.5335 -14.316 84.050 45.247
28000000006921 148296204288 111.571 89.5364 80.7969 36.2928 89.5395 80.7965 36.2909 -8.761 -8.573 46.422
28000000005154 147973128192 111.485 85.8803 49.0674 7.1700 85.8800 49.0672 7.1688 107.782 228.814 160.501
28000000006854 147731693568 111.425 93.9644 56.6604 87.2915 93.9613 56.6579 87.2939 -107.862 -58.001 -120.698
28000000007272 147045892096 111.253 11.3103 91.1599 39.8005 11.3097 91.1609 39.8036 -43.500 -180.032 98.378
28000100000855 146603786240 111.138 77.9582 94.3813 75.9030 77.9566 94.3829 75.8990 -7.081 16.503 -39.096
28000100000279 146431295488 111.092 65.0390 17.2769 19.8562 65.0405 17.2760 19.8565 115.392 32.302 -110.440
28000100001222 146302468096 111.060 73.4436 23.0378 46.6614 73.4417 23.0418 46.6521 119.990 -103.091 -63.840
28000100000273 145548722176 110.875 83.0784 43.5939 58.5853 83.0775 43.5902 58.5815 -18.083 7.878 -31.041
28000000006430 144828923904 110.695 94.4861 54.0866 64.8995 94.4901 54.0844 64.8994 66.342 -42.758 -25.801
28000100000298 144557735936 110.625 51.8237 78.4588 65.4205 51.8225 78.4587 65.4242 8.827 -49.351 -2.921
28000100000577 144217374720 110.534 0.8990 40.3335 50.3824 0.8989 40.3374 50.3836 39.536 60.895 -100.809
28000000006874 144062464000 110.494 49.6745 34.5933 52.6817 49.6622 34.6053 52.6762 10.266 78.325 49.571
28000000005647 143984181248 110.475 7.4139 36.4729 48.1828 7.4070 36.4729 48.1713 -11.713 -503.501 142.463
28000000006166 143757492224 110.419 9.7110 37.8356 53.2555 9.7123 37.8355 53.2556 -30.875 -1.893 -6.998
28000000007164 143595520000 110.372 30.7240 80.4413 47.8967 30.7262 80.4409 47.8947 1.101 -61.921 -95.224
28000100000232 143304097792 110.297 12.8892 79.3880 52.2139 12.8887 79.3883 52.2135 -98.345 217.310 49.036
28000100000323 143217688576 110.278 77.3775 17.6512 11.9496 77.3804 17.6492 11.9495 18.889 24.052 126.841
28000000007044 143175843840 110.265 59.4252 33.8620 63.3565 59.4329 33.8599 63.3584 -112.054 85.563 44.404
28000100000168 143118106624 110.250 76.1046 13.9984 30.7159 76.1039 13.9943 30.7153 -34.426 15.464 23.814
28000100000017 142603157504 110.115 96.8868 91.9993 72.6816 96.8852 91.9886 72.6778 20.639 12.478 40.542
28000000006467 142453800960 110.083 0.3751 56.4801 91.3485 0.3739 56.4789 91.3469 27.180 -12.328 35.099
28000000006797 142250934272 110.031 19.9254 44.8333 93.6811 19.9391 44.8387 93.6805 14.861 -18.754 -63.595
28000000006787 141753057280 109.901 49.0872 1.8393 75.0500 49.0899 1.8392 75.0431 -28.146 44.149 -22.751
28000000007166 141731840000 109.894 14.2587 7.5379 9.9138 14.2536 7.5377 9.9088 2.751 257.476 -122.893
28000000006916 141612400640 109.862 81.0709 74.6918 42.4469 81.0730 74.6847 42.4409 -103.028 -76.376 33.030
28000000004954 141580484608 109.857 53.8556 47.0908 80.9003 53.8647 47.0823 80.8944 -7.031 46.591 -108.874
28000000005867 141543735296 109.848 35.3029 0.5471 27.6340 35.3102 0.5358 27.6405 157.541 57.212 -18.870
28000000006029 141475528704 109.830 64.5647 51.9360 89.2347 64.5576 51.9375 89.2400 29.061 -124.262 140.663
28000000006712 141075529728 109.727 54.1885 16.2439 5.9134 54.1970 16.2425 5.8995 97.481 109.312 71.490
28000000007324 140743720960 109.640 72.7451 28.9880 62.0070 72.7460 28.9874 62.0047 170.280 17.871 37.662
28000000005386 140256313344 109.512 85.6673 38.2584 80.9477 85.6682 38.2692 80.9568 89.348 126.424 -1.098
28000000007053 140144705536 109.482 71.0143 65.1073 96.7486 71.0131 65.1065 96.7484 -1.430 -199.000 41.119
28000100000208 139925864448 109.422 81.7381 71.3273 82.6461 81.7390 71.3299 82.6422 10.169 45.744 84.559
28000100000024 139545919488 109.331 7.3009 61.6998 95.5356 7.2929 61.7030 95.5348 21.518 44.969 -34.538
28000000005515 139186159616 109.235 12.8125 64.9107 99.8959 12.8090 64.8948 99.9159 -104.591 -59.932 -52.832
28000100000101 139008163840 109.187 79.8259 76.4105 46.8467 79.8230 76.4160 46.8436 49.854 -13.297 1.240
28000100000357 138934779904 109.167 78.0106 93.9430 21.0156 78.0063 93.9450 21.0125 -110.437 34.171 41.471
28000100001410 137991733248 108.918 57.4464 25.6132 18.4990 57.4444 25.6129 18.4973 -25.735 -26.463 -9.021
28000100000085 137725902848 108.852 24.7346 86.0365 77.2360 24.7310 86.0373 77.2360 -51.679 -181.300 -59.203
28000000004832 137416564736 108.770 9.3792 72.9144 36.3227 9.3856 72.9398 36.3192 -50.224 -38.793 -294.473
28000000006258 137194160128 108.711 1.0655 81.8500 67.8128 1.0625 81.8440 67.8126 7.412 -111.258 -2.959
28000000005544 136958500864 108.646 64.0021 19.5300 99.2537 64.0137 19.5210 99.2556 -37.758 -94.155 15.867
