haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
28000000001256 1255662288896 227.389 52.4929 92.8480 25.2270 52.4844 92.8439 25.2220 -743.767 404.257 -914.256
28000000001270 1255422427136 227.375 48.8078 1.1715 2.9508 48.8006 1.1808 2.9578 310.904 -51.710 1180.613
28000000001271 1254514229248 227.318 45.4054 88.5618 94.5009 45.4040 88.5485 94.4930 -43.640 631.348 -344.557
28000000001180 1254401376256 227.325 21.2643 7.5155 6.2881 21.2590 7.5048 6.2849 72.973 631.420 218.658
28000000001030 1254362447872 227.316 79.9208 80.9484 43.2197 79.9056 80.9095 43.2389 987.624 -1354.937 195.600
28000000001176 1254206341120 227.302 46.4328 86.8892 72.1184 46.3987 86.8819 72.1106 224.843 424.999 -473.319
28000000001148 1253143347200 227.248 64.7813 48.9839 29.0959 64.7732 48.9699 29.0982 -1.797 -109.785 356.396
28000000001082 1252430839808 227.196 71.0630 49.7161 70.4210 71.0654 49.7213 70.4273 -174.899 -476.608 270.918
28000000001141 1250930720768 227.104 45.2126 16.8368 7.3324 45.2181 16.8354 7.3436 45.712 147.454 49.437
28000000001088 1250646687744 227.097 60.0635 47.3238 72.9724 60.0616 47.3226 72.9858 -363.501 143.738 -1409.914
28000000001045 1248095764480 226.938 76.8873 43.1504 78.0975 76.8825 43.1612 78.0789 -202.547 -1070.382 536.099
28000000000789 1247081529344 226.872 25.8537 79.2779 48.9589 25.8694 79.3172 48.9578 -1110.215 1248.253 64.944
28000000001334 1246171889664 226.812 2.5397 8.8503 52.8357 2.5361 8.8458 52.8352 115.421 -405.489 432.073
28000000001169 1244720136192 226.732 53.6230 22.0511 27.9515 53.6195 22.0570 27.9521 13.210 568.506 276.355
28000000001010 1243205992448 226.643 27.1836 46.7201 97.2563 27.1621 46.7001 97.2693 55.441 -834.701 -1872.346
28000000001174 1242015727616 226.571 70.2952 17.6864 68.0419 70.2948 17.6949 68.0437 17.776 15.879 -76.892
28000000000711 1241890816000 226.558 36.5026 16.7105 56.4474 36.4917 16.7522 56.4727 707.307 316.585 -260.191
28000000001194 1239242506240 226.404 24.3384 77.2063 42.2123 24.3365 77.2058 42.2108 382.115 -668.685 279.064
28000000001182 1238100082688 226.332 76.4164 62.6244 72.7182 76.4119 62.6362 72.7190 1680.472 1057.969 -980.430
28000000001203 1236975878144 226.263 61.1865 11.1927 91.6353 61.2010 11.1899 91.6343 85.173 -43.845 -64.461
28000000001215 1236695252992 226.236 50.9581 15.3068 4.5458 50.9582 15.3002 4.5323 89.186 -162.736 -155.244
28000000000957 1235777093632 226.191 10.1456 29.4348 56.1250 10.1466 29.4295 56.1250 -448.581 -197.381 724.597
28000000001177 1235711688704 226.187 16.3849 8.8828 16.2722 16.3882 8.8711 16.2713 -918.081 -191.177 -473.674
28000000001411 1232287170560 225.977 33.1514 72.2767 58.2312 33.1516 72.2752 58.2312 -24.206 49.706 -56.680
28000000001085 1229166739456 225.775 18.5473 40.6857 55.4955 18.5391 40.6935 55.4844 357.988 -268.359 129.509
28000000000784 1228776144896 225.760 40.0642 85.6406 90.0712 40.0622 85.6090 90.0584 -693.562 -874.818 -229.475
28000000001248 1227248631808 225.675 0.8428 63.4711 51.8680 0.8443 63.4715 51.8709 245.488 353.127 494.832
28000000001247 1226376347648 225.612 36.0953 90.8394 92.3164 36.0919 90.8435 92.3224 357.043 639.828 136.589
28000000001276 1226338598912 225.614 47.1779 13.4997 10.1708 47.1796 13.5075 10.1707 -519.576 515.924 99.830
28000000000765 1225617571840 225.565 71.8067 65.9100 40.8470 71.7970 65.9227 40.8209 -1305.081 -1441.618 942.624
28000000001333 1225399730176 225.547 91.8326 23.7698 44.5732 91.8322 23.7724 44.5745 44.627 328.962 -14.389
28000000001264 1223841808384 225.464 44.5455 86.4790 37.2954 44.5461 86.4827 37.2974 187.258 -100.556 6.554
28000000000935 1219011805184 225.164 54.4133 6.3840 18.9028 54.4277 6.4233 18.8946 -565.680 7.858 212.343
28000000001205 1218740617216 225.146 33.4797 42.6244 97.8540 33.4784 42.6226 97.8611 -858.028 -533.948 -547.286
28000000001163 1218156298240 225.111 59.6871 67.3615 35.5276 59.6905 67.3577 35.5198 1224.362 -824.242 254.728
28000000001235 1218021163008 225.094 45.0816 61.0932 6.4568 45.0889 61.0939 6.4529 49.585 -120.533 -1041.251
28000000000835 1217261076480 225.052 16.5694 65.4671 4.3669 16.5708 65.4623 4.3706 -198.132 -1432.501 -484.750
28000000001262 1215434981376 224.934 44.1983 6.1222 19.4678 44.1971 6.1207 19.4763 -750.895 1721.310 -645.849
28000000001257 1214100668416 224.859 21.9913 75.0892 24.1275 22.0071 75.1160 24.1185 -1072.315 -46.493 -1969.638
28000000001104 1213391962112 224.810 4.4932 62.8849 41.4188 4.5065 62.8975 41.4206 898.244 -99.059 -1351.330
28000000001254 1212886548480 224.782 67.6291 80.4450 78.9298 67.6403 80.4550 78.9258 72.533 572.366 241.902
28000000001175 1211151417344 224.679 47.3045 7.5647 3.9435 47.3143 7.5671 3.9376 -437.845 -664.770 724.505
28000000000909 1210182008832 224.612 48.8879 31.4060 55.7564 48.9176 31.4106 55.7411 165.474 -449.337 -209.239
28000000001040 1208386715648 224.507 58.7130 15.9105 58.5090 58.6992 15.9044 58.4996 -1682.075 -313.961 -34.081
28000000000650 1208047763456 224.481 83.3935 71.5545 82.6004 83.4614 71.5490 82.6171 146.740 -1508.122 548.274
28000000001157 1207499358208 224.455 84.5977 91.7703 35.7015 84.5945 91.7659 35.6933 677.019 94.702 384.032
28000000001304 1206150627328 224.371 58.3944 39.0066 94.3760 58.3843 39.0149 94.3746 -158.936 -99.783 192.210
28000000001465 1206106324992 224.355 0.0887 79.4199 54.7748 0.0872 79.4186 54.7780 14.198 -6.807 22.175
28000000001242 1205910241280 224.355 77.8682 51.7419 36.2528 77.8666 51.7388 36.2456 146.948 -587.956 71.406
28000000001016 1203829997568 224.223 80.2545 97.6668 46.2843 80.2682 97.6712 46.2850 39.830 -120.365 274.615
28000000001298 1203783073792 224.225 61.3391 81.6736 58.3853 61.3401 81.6781 58.3744 -206.342 -85.414 -282.610
28000000001293 1203377799168 224.198 18.2800 35.8484 73.5634 18.2574 35.8624 73.5231 1172.890 -441.133 -685.614
28000000001137 1202729910272 224.150 85.9954 71.1601 45.5452 85.9875 71.1531 45.5550 911.882 746.502 -395.001
28000000001364 1201023877120 224.042 30.1841 1.8119 96.5424 30.1914 1.8083 96.5408 -306.779 -603.731 100.380
28000000001260 1200804462592 224.036 98.5598 71.7324 49.0716 98.5619 71.7336 49.0695 77.785 84.073 153.800
28000000001386 1200227090432 223.997 91.0585 54.8101 69.4379 91.0704 54.8135 69.4705 178.115 647.520 -207.956
28000000001255 1200083435520 223.993 91.6719 74.6148 47.8460 91.6972 74.6272 47.8478 -757.722 2068.775 -2374.754
28000000001281 1199630581760 223.964 13.2567 30.1597 60.1279 13.2559 30.1615 60.1238 103.711 -314.282 -472.518
28000000001113 1198120763392 223.868 16.7816 82.1279 67.7068 16.7750 82.1260 67.7086 -730.565 159.812 954.459
28000000001170 1196427575296 223.763 90.0263 4.2356 13.6220 90.0331 4.2470 13.6282 290.724 -520.789 443.059
28000000001208 1192540897280 223.514 53.3834 94.5354 31.7934 53.3804 94.5344 31.7974 -133.494 -82.344 400.337
28000000000681 1192184774656 223.495 12.2434 48.3366 35.7548 12.2396 48.3499 35.8149 -711.287 -503.505 66.756
28000000001064 1191992229888 223.487 58.8299 33.2193 8.3409 58.8250 33.2192 8.3570 115.713 98.217 71.649
28000000000829 1191736115200 223.468 60.3367 9.2896 0.6937 60.2935 9.2506 0.6938 835.751 -934.007 507.285
28000000000785 1191419314176 223.451 23.6682 62.7069 22.3625 23.6559 62.7430 22.3596 168.006 -215.472 817.188
28000000001422 1191064109056 223.429 81.5128 7.8930 70.1922 81.5156 7.8938 70.1960 278.299 -849.629 -210.736
28000000001324 1187914711040 223.224 11.7062 35.4449 72.1993 11.7092 35.4483 72.2050 -189.862 -713.561 -687.100
28000000001014 1186791292928 223.157 14.4434 12.5479 59.4925 14.4435 12.5500 59.4973 -18.569 -428.342 -337.259
28000000001389 1186367275008 223.126 71.1221 10.2307 65.5584 71.1232 10.2274 65.5578 -35.679 -101.184 50.340
28000000001240 1184205111296 222.988 80.6203 5.0039 38.3551 80.6204 5.0056 38.3622 1120.995 -1079.929 209.768
28000000001186 1182558978048 222.897 8.0678 94.1940 43.3904 8.0869 94.2081 43.3849 -36.328 -17.714 -167.723
28000000001044 1181703602176 222.837 27.3136 35.7675 79.5700 27.3348 35.7733 79.5723 -77.938 111.102 -369.404
28000000001106 1180598403072 222.771 9.3072 5.4094 6.1414 9.2951 5.4114 6.1370 131.765 -87.767 414.287
28000000001300 1178002653184 222.607 13.2124 16.6640 57.2701 13.2037 16.6553 57.2898 1408.400 1494.457 522.002
28000000001308 1176013504512 222.484 89.7660 73.4785 16.4946 89.7649 73.4908 16.4918 -181.596 38.182 -73.115
28000000001288 1174475767808 222.389 54.6059 39.1903 37.8901 54.6020 39.1985 37.8902 -74.541 -14.640 24.304
28000000001122 1172093403136 222.225 26.2542 86.2324 66.1307 26.2320 86.2396 66.1393 -105.218 -424.122 -690.998
28000000001218 1171994574848 222.226 53.4995 40.2152 96.2377 53.5021 40.2132 96.2531 1016.098 1022.705 -638.002
28000000001290 1170941280256 222.155 31.0873 27.5720 93.4654 31.1006 27.5835 93.4901 1425.367 255.965 -684.619
28000000001059 1170190630912 222.112 51.7977 48.1987 97.5885 51.7957 48.1968 97.5952 378.000 458.304 226.441
28000000001212 1169462657024 222.071 25.6325 86.0365 78.3906 25.6227 86.0372 78.3958 327.656 -647.171 -73.744
28000000001217 1167449128960 221.938 39.9568 64.1866 68.6747 39.9810 64.1643 68.6629 1167.076 320.805 88.388
28000000001327 1165885046784 221.845 62.2810 58.2507 4.9155 62.2870 58.2544 4.9174 70.480 11.872 -8.367
28000000001146 1165764198400 221.840 72.4655 46.9986 73.2336 72.4547 47.0053 73.2463 148.139 137.987 -130.788
28000000001214 1165466271744 221.810 65.0921 85.6525 87.4565 65.0901 85.6617 87.4728 -213.473 -183.471 274.533
28000000001210 1165113556992 221.800 51.6209 61.4858 47.5630 51.6317 61.4609 47.5456 597.882 -402.319 725.491
28000000001263 1164858753024 221.768 11.6259 20.8666 59.2755 11.6247 20.8688 59.2753 -167.202 12.690 1399.221
28000000001357 1164690456576 221.762 57.9166 92.8069 93.3228 57.9212 92.8069 93.3073 -423.485 -258.115 -259.773
28000000000911 1164202475520 221.733 65.0718 61.5457 97.6248 65.0112 61.5060 97.6132 100.969 -217.765 64.301
28000000001067 1164019499008 221.720 57.7467 92.4896 31.6624 57.7090 92.4941 31.6485 520.999 -4872.170 -3286.150
28000000001221 1163705450496 221.698 63.2644 80.5715 73.3556 63.2645 80.5691 73.3689 -45.215 4.911 28.075
28000000001338 1161582084096 221.575 80.5496 63.2706 46.2981 80.5384 63.2665 46.2878 -197.287 47.886 -5.841
28000000001448 1160245280768 221.484 10.2048 98.3020 72.6664 10.2065 98.3000 72.6582 -194.375 191.615 138.710
28000000001292 1157729746944 221.322 58.1508 53.6041 43.7059 58.1522 53.6053 43.7067 -405.772 304.312 -570.404
28000000001168 1155068592128 221.153 65.1694 69.5893 17.6650 65.1808 69.6128 17.6781 -3.377 -11.678 -23.929
28000000001198 1154008612864 221.086 73.3505 74.6812 73.3920 73.3489 74.6735 73.4050 237.855 -244.309 455.747
28000000000867 1153842413568 221.076 86.8713 65.0964 45.9526 86.8591 65.0820 45.9522 -54.722 -108.607 301.628
28000000001197 1151368953856 220.921 96.8008 56.3852 57.1545 96.8177 56.3590 57.1568 -1.630 526.497 -1183.458
28000000001366 1150967611392 220.887 14.5986 16.2168 84.7638 14.5948 16.2183 84.7690 -126.344 -503.587 73.680
28000000001192 1150356946944 220.858 80.2209 48.2445 50.3183 80.2175 48.2295 50.3100 -70.149 -437.141 1036.245
28000000001114 1150245404672 220.848 79.8863 72.8390 13.9515 79.8949 72.8449 13.9740 -266.606 -19.611 56.381
28000000000970 1149860446208 220.820 58.8261 65.7372 35.1877 58.8118 65.6932 35.1793 -252.364 -131.868 137.664
28000000001220 1146982367232 220.643 31.0427 79.3228 60.2179 31.0423 79.3204 60.2103 110.218 485.103 -88.790
28000000001329 1146685227008 220.623 92.1775 6.8658 21.9053 92.1737 6.8649 21.9029 -161.186 -296.628 -100.996
28000000001265 1146585612288 220.609 17.4951 78.7639 41.7936 17.4877 78.7668 41.8013 504.746 -922.587 515.994
28000000001457 1146503036928 220.600 52.8217 64.0443 43.0615 52.8197 64.0444 43.0585 63.148 24.358 189.560
28000000000862 1142881255424 220.369 69.9180 95.3176 98.0702 69.8853 95.3296 98.0586 841.482 -363.826 -430.753
28000000001245 1139887046656 220.186 23.5066 27.5019 77.6080 23.5026 27.4969 77.6160 -296.864 456.816 -115.089
28000000001294 1139799621632 220.178 64.3004 3.4027 89.5207 64.3067 3.4029 89.5132 -559.368 -723.785 839.772
28000000001213 1139530661888 220.152 68.4137 2.8888 29.0074 68.4145 2.8927 29.0208 1256.799 2134.664 614.468
28000000001268 1136898736128 219.990 0.1929 7.1393 42.9423 0.1956 7.1418 42.9420 89.618 -931.339 -1219.571
28000000000955 1136319660032 219.952 57.2540 47.4076 45.6601 57.2630 47.4080 45.6784 -334.539 360.341 -113.873
28000000001311 1132587253760 219.710 91.4574 92.9415 40.1291 91.4478 92.9433 40.1294 302.791 -620.640 653.284
28000000001054 1132522242048 219.704 42.0141 71.9162 23.4662 42.0148 71.9322 23.4881 -360.515 -225.598 177.045
28000000001068 1129238233088 219.491 14.7685 29.4276 62.1336 14.7717 29.4294 62.1252 -234.931 18.997 11.919
28000000001375 1124102176768 219.162 4.7037 22.9155 79.6010 4.7130 22.9027 79.5986 -67.016 -179.933 330.852
28000000001400 1123914743808 219.141 58.9404 21.6459 0.7423 58.9471 21.6530 0.7436 117.666 46.278 -48.354
28000000001273 1122847817728 219.083 61.4899 70.9655 3.0537 61.4931 70.9692 3.0500 -125.589 -93.365 19.762
28000000000944 1122244886528 219.036 82.8084 71.0125 9.8158 82.7775 70.9863 9.7708 -416.472 -12.964 -70.347
28000000001322 1119375589376 218.850 46.2124 33.7564 83.6579 46.1886 33.7469 83.6401 -429.225 -939.393 931.001
28000000001549 1118791532544 218.804 67.6384 78.8814 65.4809 67.6401 78.8857 65.4840 38.563 -185.124 -5.483
28000000001287 1116100231168 218.641 11.9650 60.3907 98.4195 11.9662 60.3893 98.4195 221.310 309.708 373.507
28000000001226 1114481623040 218.525 30.0081 10.6132 10.9637 29.9805 10.6257 11.0007 1599.131 -1012.986 1735.134
28000000001222 1113525846016 218.471 20.6308 15.8960 79.5996 20.6338 15.9085 79.6086 136.359 290.348 -234.083
28000000001421 1112068063232 218.376 26.0643 91.4654 12.4618 26.0664 91.4684 12.4604 1028.269 -443.397 484.850
28000000001323 1110769926144 218.285 89.6776 60.4016 56.5990 89.6661 60.4038 56.6006 -36.720 -28.205 621.258
28000000001181 1110207365120 218.252 71.5573 52.2686 78.0087 71.5413 52.2873 78.0093 1094.153 -372.157 -850.575
28000000001015 1106697388032 218.024 48.7886 10.1248 12.6355 48.7451 10.1034 12.6068 587.511 2654.974 -3234.633
28000000001250 1104185131008 217.859 84.9071 60.3427 50.2888 84.9206 60.3458 50.2871 339.144 -527.192 377.257
28000000001356 1103973187584 217.838 42.2718 81.7963 57.9056 42.2716 81.8054 57.8884 -539.297 115.732 -161.170
28000000001315 1103635808256 217.821 79.1914 25.2435 56.0169 79.1945 25.2475 56.0122 -996.143 -1306.570 -599.217
28000000001381 1103251767296 217.798 99.9239 57.3222 56.4945 99.9083 57.3209 56.4829 326.859 298.040 -487.558
28000000000917 1100274466816 217.596 58.6430 18.8377 16.4329 58.6482 18.9470 16.3927 -3210.776 487.845 982.841
28000000001065 1099685036032 217.563 94.8877 69.6213 62.5171 94.8845 69.6229 62.5391 -667.831 31.817 -190.177
28000000001282 1099631558656 217.550 73.1912 91.1016 4.4935 73.2096 91.1296 4.4747 -1772.644 1554.208 -30.584
28000000001399 1099502125056 217.551 49.4814 18.2614 10.1711 49.4824 18.2611 10.1692 64.517 -215.470 -19.627
28000000001243 1099120050176 217.514 94.0903 6.2358 56.0265 94.0863 6.2345 56.0205 -17.003 -152.223 -6.125
28000000001261 1097654796288 217.426 50.3089 33.3602 83.4491 50.3077 33.3608 83.4508 81.505 247.782 16.435
28000000001469 1096005910528 217.312 82.8506 61.5738 55.0216 82.8431 61.5672 54.9916 203.490 1601.832 -358.193
28000000001423 1094975291392 217.253 11.7835 36.4903 58.7133 11.7827 36.4918 58.7092 -8.400 -26.226 -30.168
28000000001124 1094238208000 217.199 10.3112 58.7422 35.2248 10.3082 58.7491 35.2322 -85.947 168.357 247.459
28000000001318 1092247617536 217.069 44.8524 18.6810 59.6936 44.8493 18.6857 59.6879 180.368 -78.315 -315.177
28000000001190 1091728965632 217.031 1.8584 16.2931 23.6112 1.8391 16.3011 23.6218 160.418 37.122 148.679
28000000001295 1091160113152 217.004 22.8308 26.8640 76.1934 22.8306 26.8638 76.2001 102.570 286.508 -603.447
28000000001073 1090469953536 216.951 52.8248 5.8776 74.3377 52.8148 5.8551 74.3587 -483.568 138.219 -291.194
28000000001144 1087537610752 216.753 77.9018 43.3050 12.2775 77.8979 43.3030 12.2883 384.814 1192.381 45.145
28000000001105 1085610983424 216.629 98.7297 40.0413 59.3359 98.7319 40.0585 59.3604 239.800 -477.805 -765.833
28000000001227 1084325494784 216.543 70.0671 95.0576 99.8926 70.0643 95.0298 99.9189 1576.447 -207.954 -16.158
28000000001092 1084143828992 216.527 40.3508 64.1908 69.9426 40.3332 64.1745 69.9373 -221.036 721.062 -286.045
28000000001373 1083587559424 216.489 11.1462 77.1558 58.7974 11.1445 77.1593 58.7934 663.482 25.011 -42.825
28000000001345 1081336332288 216.340 60.5712 31.7261 64.6766 60.5717 31.7278 64.6731 -527.360 890.237 -895.114
28000000001395 1078923821056 216.173 17.6669 84.2786 44.8626 17.6731 84.2852 44.8577 -172.898 51.569 70.221
28000000001350 1078551511040 216.160 36.8280 63.2836 5.9228 36.8245 63.2923 5.9191 248.777 -319.902 1218.262
28000000001200 1076839645184 216.041 53.6658 61.1249 46.3742 53.6753 61.1174 46.3687 -1119.105 186.692 1314.812
28000000001579 1076055310336 215.992 79.5632 23.0977 72.7050 79.5586 23.0997 72.7057 -375.674 66.967 5.869
28000000000637 1075472039936 215.957 3.7632 24.1751 77.8186 3.7547 24.1856 77.8334 -73.813 14.799 -44.611
28000000001155 1075455393792 215.951 60.7570 4.4264 11.2043 60.7554 4.4330 11.2124 -629.212 579.320 -241.197
28000000001239 1075398574080 215.943 28.2017 92.9662 10.5951 28.1932 92.9674 10.5948 559.676 -1116.415 611.428
28000000001234 1074200510464 215.868 84.1166 25.5014 53.0241 84.1326 25.5095 53.0336 -486.420 -202.887 180.438
28000000001558 1073643585536 215.831 73.2418 93.5109 24.9010 73.2316 93.5180 24.8975 35.908 47.536 -89.624
28000000001238 1073055137792 215.784 26.6336 11.4519 14.7171 26.6342 11.4399 14.7223 909.342 -225.171 366.506
28000000001332 1071154921472 215.659 77.9454 70.8393 92.2657 77.9473 70.8421 92.2727 1003.000 -155.031 651.545
28000000000942 1069633568768 215.561 55.7023 82.3242 59.9378 55.6978 82.3295 59.9440 -312.284 -304.938 816.871
28000000001277 1067220336640 215.404 80.3790 46.5731 1.3233 80.3908 46.5600 1.3381 -846.544 -675.263 92.483
28000000001094 1067155456000 215.389 41.4603 72.9606 24.2462 41.4517 72.9362 24.2400 -818.761 669.414 -277.711
28000000001485 1065683189760 215.294 37.2715 61.4963 10.7743 37.2738 61.4932 10.7730 -179.773 -617.862 970.781
28000000001317 1065611034624 215.284 38.4570 12.3650 36.7258 38.4550 12.3645 36.7289 -1049.113 -443.477 312.008
28000000001312 1063753744384 215.170 15.9133 75.1094 90.6539 15.9132 75.1026 90.6531 -417.099 311.534 115.727
28000000001325 1062451871744 215.077 81.8819 27.3762 95.3254 81.8749 27.3786 95.3182 156.486 33.466 26.570
28000000001224 1061309120512 214.998 2.7609 19.1446 90.1509 2.7517 19.1474 90.1497 -483.735 9.506 -109.424
28000000001232 1060270768128 214.932 74.6596 38.7942 30.0623 74.6610 38.7997 30.0839 1261.618 589.491 601.770
28000000001326 1059936993280 214.897 58.4393 83.6500 5.1062 58.4317 83.6339 5.1060 -217.193 -58.506 209.500
28000000001360 1059800088576 214.901 9.0366 39.6848 78.4679 9.0335 39.6836 78.4590 -163.213 309.231 61.007
28000000001398 1059325411328 214.863 77.5270 23.9373 51.5268 77.5280 23.9372 51.5130 48.679 89.808 -89.114
28000000001173 1059232284672 214.861 1.1834 61.2360 39.6691 1.1961 61.2397 39.6759 -205.088 366.424 121.237
28000000001204 1057987821568 214.778 31.1124 85.5993 76.8704 31.1090 85.5989 76.8600 458.505 422.438 -68.407
28000000001306 1057662763008 214.748 47.8478 43.2936 91.2254 47.8539 43.2957 91.2247 603.287 -88.867 -599.628
28000000000776 1056471121920 214.674 9.2729 32.9705 55.5410 9.2714 32.9678 55.5470 58.853 304.837 -323.860
28000000001130 1056153206784 214.647 94.9325 79.8175 42.5053 94.9239 79.8064 42.5139 158.838 -235.721 415.284
28000000001230 1054453137408 214.538 27.4752 80.3900 47.6650 27.4775 80.3967 47.6993 774.737 -248.243 -44.781
28000000001135 1051103789056 214.310 38.4685 96.2078 62.2571 38.4928 96.1638 62.2339 742.567 834.359 -1880.768
28000000001310 1051084128256 214.301 77.0529 8.4408 75.3611 77.0606 8.4402 75.3508 24.280 -568.722 574.526
28000000000985 1050924220416 214.301 4.3182 66.8077 47.3411 4.3426 66.7745 47.3347 -94.621 917.984 2.059
28000000001195 1050394361856 214.256 81.6650 28.2392 67.3155 81.6657 28.2293 67.3232 275.986 257.703 -201.050
28000000001090 1049990987776 214.229 31.5804 97.7019 35.0987 31.5539 97.6976 35.0942 27.459 620.342 413.859
28000000001348 1049442844672 214.192 67.5441 2.9346 69.2701 67.5399 2.9351 69.2711 -87.594 -1242.081 104.080
28000000001253 1049129123840 214.177 7.0061 35.0846 40.9679 7.0016 35.0920 40.9560 -299.491 -617.067 -850.888
28000000001202 1048806031360 214.149 55.2326 75.0941 63.1987 55.2433 75.0728 63.1883 -519.885 -238.999 -663.226
28000000001376 1048434376704 214.125 45.5435 71.0795 29.7612 45.5642 71.0969 29.7559 -420.247 862.297 333.937
28000000001382 1048235212800 214.117 62.2181 77.9783 73.6370 62.2154 77.9797 73.6398 234.694 634.190 524.236
28000000001266 1048011538432 214.091 83.6572 63.9515 61.5966 83.6493 63.9520 61.6053 -293.156 -455.029 314.893
28000000001349 1047965925376 214.087 37.0032 62.0734 5.1473 37.0040 62.0742 5.1548 -1298.870 -224.469 158.124
28000000001269 1045190672384 213.905 91.8496 5.4107 10.4716 91.8472 5.3843 10.4912 20.847 -225.865 259.273
28000000001449 1043743375360 213.806 46.3351 66.6496 39.3558 46.3347 66.6463 39.3567 677.419 253.309 -141.379
28000000001435 1043584647168 213.802 22.1131 13.2518 81.1760 22.1151 13.2524 81.1724 224.714 -298.819 130.343
28000000001066 1043355992064 213.779 47.4064 84.3108 32.6457 47.4084 84.3088 32.6428 -42.189 -622.764 -147.488
28000000001447 1042876071936 213.739 15.1614 60.1854 15.7572 15.1752 60.1979 15.7645 287.655 377.746 538.693
28000000001468 1041880645632 213.687 28.0511 21.0932 95.0036 28.0500 21.0953 95.0016 -89.564 -27.942 -146.018
28000000001444 1040782786560 213.596 30.8825 81.3732 47.9220 30.8796 81.3633 47.9222 -542.031 707.626 -714.839
28000000001301 1039606218752 213.515 56.0382 43.8952 85.2118 56.0341 43.8927 85.2175 -552.718 137.496 -337.403
28000000001416 1039582494720 213.523 74.0507 26.0731 46.7167 74.0529 26.0726 46.7087 -702.000 -23.253 -251.607
28000000001351 1033015132160 213.072 85.9323 49.4349 12.2624 85.9287 49.4306 12.2601 349.292 -3.307 -78.525
28000000001119 1030913458176 212.931 53.7452 46.2814 47.0518 53.7417 46.2823 47.0558 548.714 517.337 718.877
28000000001346 1028710793216 212.780 99.9719 35.8823 16.3761 99.9819 35.8865 16.3671 -596.299 -746.582 -47.789
28000000001466 1028534304768 212.769 91.4838 38.5435 2.1953 91.4867 38.5574 2.1931 -38.465 177.244 164.544
28000000001147 1026600468480 212.627 5.8565 80.5595 14.2501 5.8482 80.5500 14.2501 -9.140 -1.086 4.941
28000000001419 1026195652608 212.601 64.5511 4.9932 95.9452 64.5513 4.9923 95.9401 -717.152 -610.648 58.099
28000000001443 1023517786112 212.415 75.2391 2.7347 8.8010 75.2534 2.7315 8.8248 -42.619 -736.612 -344.667
28000000001442 1022151098368 212.329 28.2138 78.5822 62.1583 28.2111 78.5813 62.1603 135.149 -11.688 309.964
28000000001354 1021411131392 212.272 34.9511 41.8876 77.6105 34.9581 41.8871 77.6038 164.065 -697.288 -103.875
28000000001439 1018776846336 212.084 88.1187 21.9635 80.2158 88.1210 21.9615 80.2193 -324.441 387.944 184.839
28000000001002 1017679118336 212.008 67.2240 82.0866 88.9491 67.2353 82.0702 88.9625 582.643 184.757 -330.686
28000000001440 1017052200960 211.967 57.5219 77.5842 38.5316 57.5154 77.5763 38.5328 534.190 361.677 -532.071
28000000001331 1016236867584 211.906 92.3484 16.3610 66.4481 92.3459 16.3730 66.4563 564.814 824.159 392.563
28000000001367 1015762452480 211.881 50.8885 40.4667 51.5984 50.8865 40.4690 51.5922 872.480 -647.849 -25.267
28000000001335 1015588257792 211.865 45.3467 41.0907 82.7688 45.3577 41.1119 82.7612 67.097 111.878 -59.300
28000000001008 1015478288384 211.862 8.1807 71.1220 29.1659 8.1234 71.1254 29.1841 -337.174 -647.167 -324.906
28000000001503 1015135666176 211.827 69.5960 80.8796 52.8555 69.5956 80.8793 52.8570 -155.759 64.494 -50.507
28000000001562 1014701228032 211.800 36.9426 27.6058 48.1477 36.9477 27.6074 48.1479 79.394 -322.616 -68.394
28000000001320 1013847687168 211.738 54.1601 94.8150 94.4015 54.1413 94.8088 94.4103 0.226 95.657 804.155
28000000001244 1013003452416 211.686 66.7807 90.4061 43.3186 66.7734 90.4051 43.3034 -187.028 183.490 -274.962
28000000001069 1012763983872 211.666 55.2746 95.5958 21.5002 55.2720 95.5895 21.5002 -181.584 137.395 -21.593
28000000001450 1011883311104 211.610 5.5629 25.8176 69.4304 5.5779 25.8258 69.4268 112.273 -192.788 472.186
28000000001455 1011247742976 211.566 81.5304 7.6387 48.0326 81.5299 7.6306 48.0363 533.317 83.875 -162.907
28000000001530 1011109986304 211.549 94.1988 21.4605 46.3240 94.1988 21.4558 46.3283 90.664 267.454 89.813
28000000001048 1009350410240 211.432 71.1127 72.3288 45.5045 71.0545 72.2953 45.5397 653.312 1440.040 2058.885
28000000000887 1008777625600 211.395 58.4738 32.0956 17.7685 58.4470 32.0950 17.7410 -208.754 85.080 70.376
28000000001596 1007267545088 211.292 85.7677 84.4860 31.4855 85.7693 84.4838 31.4866 -35.701 90.372 7.773
28000000001561 1006778122240 211.248 74.3354 89.0614 6.6534 74.3331 89.0586 6.6488 252.717 -877.545 133.888
28000000001378 1006142029824 211.214 77.6785 71.4648 89.9964 77.6788 71.4659 90.0205 39.766 -179.713 -142.679
28000000001401 1006086914048 211.203 76.7848 78.1223 46.2471 76.7811 78.1224 46.2473 -296.564 599.124 738.213
28000000001352 1005159710720 211.139 2.3174 51.7403 19.9627 2.3054 51.7466 19.9554 32.789 -40.634 -143.969
28000000001259 1003682070528 211.032 57.5007 57.5862 86.5148 57.5118 57.5857 86.5166 -122.395 -96.212 -90.480
